run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_04-52-30,1256,1110.290246272074,55,1,0.6451612903225806,0.0,50,200,2026-04-03T15:11:08.001585
2026-04-03_04-52-30,1257,4.342118577426478,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-03T15:11:22.387723
2026-04-03_04-52-30,1258,1104.674297913417,64,1,0.6097560975609756,0.0,50,200,2026-04-03T15:11:38.629237
2026-04-03_04-52-30,1259,1020.746110980709,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:11:56.313049
2026-04-03_04-52-30,1260,1020.4597511486376,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:12:10.863371
2026-04-03_04-52-30,1261,1107.0638252288763,92,1,0.5208333333333334,0.0,50,200,2026-04-03T15:12:25.397639
2026-04-03_04-52-30,1262,1110.5006516230665,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:12:39.412964
2026-04-03_04-52-30,1263,968.2241616606905,116,1,0.4629629629629629,0.0,50,200,2026-04-03T15:12:53.337439
2026-04-03_04-52-30,1264,1041.0240242772045,62,1,0.6172839506172839,0.0,50,200,2026-04-03T15:13:07.257395
2026-04-03_04-52-30,1265,1000.4613659965443,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:13:46.860163
2026-04-03_04-52-30,1266,87.34243215066006,200,0,0.25,1.0,50,200,2026-04-03T15:14:03.450041
2026-04-03_04-52-30,1267,1108.9456717631301,62,1,0.6172839506172839,0.0,50,200,2026-04-03T15:14:18.311794
2026-04-03_04-52-30,1268,1111.4891834740577,52,1,0.6578947368421053,0.0,50,200,2026-04-03T15:14:32.744362
2026-04-03_04-52-30,1269,1098.2914073218815,117,1,0.4608294930875576,0.0,50,200,2026-04-03T15:14:51.590351
2026-04-03_04-52-30,1270,1105.3534931566508,57,1,0.6369426751592356,0.0,50,200,2026-04-03T15:15:07.065849
2026-04-03_04-52-30,1271,1015.0981319038467,171,1,0.36900369003690037,0.0,50,200,2026-04-03T15:15:22.756485
2026-04-03_04-52-30,1272,1096.4271586492125,115,1,0.4651162790697674,0.0,50,200,2026-04-03T15:15:37.717782
2026-04-03_04-52-30,1273,1109.9371114954042,58,1,0.6329113924050632,0.0,50,200,2026-04-03T15:15:52.117483
2026-04-03_04-52-30,1274,25.26799462608651,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-03T15:16:07.011545
2026-04-03_04-52-30,1275,1106.7939023456936,73,1,0.5780346820809249,0.0,50,200,2026-04-03T15:16:21.429528
2026-04-03_04-52-30,1276,1109.982550087801,57,1,0.6369426751592356,0.0,50,200,2026-04-03T15:16:36.018743
2026-04-03_04-52-30,1277,1106.9412800547586,66,1,0.6024096385542168,0.0,50,200,2026-04-03T15:16:51.244286
2026-04-03_04-52-30,1278,1111.1016103530776,69,1,0.591715976331361,0.0,50,200,2026-04-03T15:17:05.213999
2026-04-03_04-52-30,1279,1069.3489863944,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:17:19.081576
2026-04-03_04-52-30,1280,1111.5929320913829,51,1,0.6622516556291391,0.0,50,200,2026-04-03T15:17:33.126061
2026-04-03_04-52-30,1281,1109.6569743246414,72,1,0.5813953488372093,0.0,50,200,2026-04-03T15:18:11.068908
2026-04-03_04-52-30,1282,1073.5805132690323,157,1,0.3891050583657587,0.0,50,200,2026-04-03T15:18:25.295340
2026-04-03_04-52-30,1283,1036.7986000192454,76,1,0.5681818181818182,0.0,50,200,2026-04-03T15:18:40.040383
2026-04-03_04-52-30,1284,1021.9441089290127,146,1,0.4065040650406504,0.0,50,200,2026-04-03T15:18:55.669598
2026-04-03_04-52-30,1285,1103.532851656981,57,1,0.6369426751592356,0.0,50,200,2026-04-03T15:19:10.360098
2026-04-03_04-52-30,1286,1043.1087755170201,54,1,0.6493506493506493,0.0,50,200,2026-04-03T15:19:24.671859
2026-04-03_04-52-30,1287,1039.6820398473405,61,1,0.6211180124223603,0.0,50,200,2026-04-03T15:19:38.986673
2026-04-03_04-52-30,1288,1108.986998033205,70,1,0.588235294117647,0.0,50,200,2026-04-03T15:19:53.109210
2026-04-03_04-52-30,1289,1040.799710963922,66,1,0.6024096385542168,0.0,50,200,2026-04-03T15:20:07.868879
2026-04-03_04-52-30,1290,1109.2397293090883,91,1,0.5235602094240838,0.0,50,200,2026-04-03T15:20:22.785317
2026-04-03_04-52-30,1291,1032.1678327790983,69,1,0.591715976331361,0.0,50,200,2026-04-03T15:20:37.167909
2026-04-03_04-52-30,1292,1107.5582384799677,140,1,0.41666666666666663,0.0,50,200,2026-04-03T15:20:52.593021
2026-04-03_04-52-30,1293,1109.6272472803303,52,1,0.6578947368421053,0.0,50,200,2026-04-03T15:21:06.988723
2026-04-03_04-52-30,1294,1076.7579795386214,47,1,0.6802721088435374,0.0,50,200,2026-04-03T15:21:20.681472
2026-04-03_04-52-30,1295,1025.6030935723381,91,1,0.5235602094240838,0.0,50,200,2026-04-03T15:21:35.146558
2026-04-03_04-52-30,1296,1015.0708563374264,91,1,0.5235602094240838,0.0,50,200,2026-04-03T15:21:49.407809
2026-04-03_04-52-30,1297,1110.3829880451344,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:22:25.560259
2026-04-03_04-52-30,1298,1042.2251491229804,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:22:39.668900
2026-04-03_04-52-30,1299,1042.7954928881707,48,1,0.6756756756756757,0.0,50,200,2026-04-03T15:22:53.551749
2026-04-03_04-52-30,1300,1041.8979586484465,54,1,0.6493506493506493,0.0,50,200,2026-04-03T15:23:07.881860
2026-04-03_04-52-30,1301,1050.1479340577766,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:23:21.863655
2026-04-03_04-52-30,1302,1083.973070970446,51,1,0.6622516556291391,0.0,50,200,2026-04-03T15:23:36.074530
2026-04-03_04-52-30,1303,1075.929625744341,47,1,0.6802721088435374,0.0,50,200,2026-04-03T15:23:49.823031
2026-04-03_04-52-30,1304,1033.6814595492594,70,1,0.588235294117647,0.0,50,200,2026-04-03T15:24:04.340845
2026-04-03_04-52-30,1305,1104.6456301389564,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:24:19.201155
2026-04-03_04-52-30,1306,1109.9166768721914,61,1,0.6211180124223603,0.0,50,200,2026-04-03T15:24:33.677656
2026-04-03_04-52-30,1307,69.05415537640377,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-03T15:24:47.772296
2026-04-03_04-52-30,1308,1111.3859810115805,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:25:01.772539
2026-04-03_04-52-30,1309,1105.1940562104419,125,1,0.4444444444444444,0.0,50,200,2026-04-03T15:25:16.258419
2026-04-03_04-52-30,1310,1110.0420385805828,87,1,0.53475935828877,0.0,50,200,2026-04-03T15:25:31.081689
2026-04-03_04-52-30,1311,1028.0066218564293,154,1,0.39370078740157477,0.0,50,200,2026-04-03T15:25:45.956365
2026-04-03_04-52-30,1312,1105.9832616240228,63,1,0.6134969325153374,0.0,50,200,2026-04-03T15:26:00.353614
2026-04-03_04-52-30,1313,1108.5958522780688,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:26:36.897986
2026-04-03_04-52-30,1314,1109.8342978991975,98,1,0.5050505050505051,0.0,50,200,2026-04-03T15:26:51.391517
2026-04-03_04-52-30,1315,1099.3731137913257,166,1,0.37593984962406013,0.0,50,200,2026-04-03T15:27:05.915628
2026-04-03_04-52-30,1316,1111.3344035701957,54,1,0.6493506493506493,0.0,50,200,2026-04-03T15:27:19.967699
2026-04-03_04-52-30,1317,1111.1336380720113,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:27:34.200394
2026-04-03_04-52-30,1318,1108.9315335456045,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:27:48.421273
2026-04-03_04-52-30,1319,1015.0828062524181,96,1,0.5102040816326531,0.0,50,200,2026-04-03T15:28:02.725676
2026-04-03_04-52-30,1320,1108.4912861906278,177,1,0.36101083032490977,0.0,50,200,2026-04-03T15:28:17.620833
2026-04-03_04-52-30,1321,1075.1875626048102,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:28:31.854288
2026-04-03_04-52-30,1322,1078.015555813929,63,1,0.6134969325153374,0.0,50,200,2026-04-03T15:28:46.475315
2026-04-03_04-52-30,1323,1091.706578051572,96,1,0.5102040816326531,0.0,50,200,2026-04-03T15:29:01.873944
2026-04-03_04-52-30,1324,1107.8399648206246,169,1,0.3717472118959108,0.0,50,200,2026-04-03T15:29:17.240415
2026-04-03_04-52-30,1325,1106.3185146448122,169,1,0.3717472118959108,0.0,50,200,2026-04-03T15:29:32.353626
2026-04-03_04-52-30,1326,1111.8078154389093,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:29:46.210864
2026-04-03_04-52-30,1327,1042.5140653603685,100,1,0.5,0.0,50,200,2026-04-03T15:30:00.690101
2026-04-03_04-52-30,1328,1107.0415061702868,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:30:14.941272
2026-04-03_04-52-30,1329,1100.2519824304718,77,1,0.5649717514124294,0.0,50,200,2026-04-03T15:30:54.256148
2026-04-03_04-52-30,1330,1042.4569747222238,52,1,0.6578947368421053,0.0,50,200,2026-04-03T15:31:08.491790
2026-04-03_04-52-30,1331,1110.5608000354027,54,1,0.6493506493506493,0.0,50,200,2026-04-03T15:31:22.772559
2026-04-03_04-52-30,1332,1109.7850226171188,91,1,0.5235602094240838,0.0,50,200,2026-04-03T15:31:37.811035
2026-04-03_04-52-30,1333,1110.9427392431733,74,1,0.5747126436781609,0.0,50,200,2026-04-03T15:31:52.655421
2026-04-03_04-52-30,1334,1108.8060658074196,69,1,0.591715976331361,0.0,50,200,2026-04-03T15:32:07.555507
2026-04-03_04-52-30,1335,1102.5949176454478,74,1,0.5747126436781609,0.0,50,200,2026-04-03T15:32:22.251505
2026-04-03_04-52-30,1336,1107.6961310848706,114,1,0.4672897196261682,0.0,50,200,2026-04-03T15:32:36.988564
2026-04-03_04-52-30,1337,1075.796771503337,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:32:50.913143
2026-04-03_04-52-30,1338,1041.7665335623985,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:33:05.220510
2026-04-03_04-52-30,1339,1110.2152622505357,88,1,0.5319148936170213,0.0,50,200,2026-04-03T15:33:19.843608
2026-04-03_04-52-30,1340,1106.2719433226964,57,1,0.6369426751592356,0.0,50,200,2026-04-03T15:33:34.610581
2026-04-03_04-52-30,1341,1106.9920972076836,57,1,0.6369426751592356,0.0,50,200,2026-04-03T15:33:48.901938
2026-04-03_04-52-30,1342,1106.7013115546567,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:34:04.299946
2026-04-03_04-52-30,1343,1105.604066404672,166,1,0.37593984962406013,0.0,50,200,2026-04-03T15:34:19.235824
2026-04-03_04-52-30,1344,1098.945962686427,73,1,0.5780346820809249,0.0,50,200,2026-04-03T15:34:34.247963
2026-04-03_04-52-30,1345,1041.815039067334,95,1,0.5128205128205128,0.0,50,200,2026-04-03T15:35:07.996384
2026-04-03_04-52-30,1346,1105.6358432735146,54,1,0.6493506493506493,0.0,50,200,2026-04-03T15:35:22.248728
2026-04-03_04-52-30,1347,1041.5589273204591,83,1,0.5464480874316939,0.0,50,200,2026-04-03T15:35:36.920969
2026-04-03_04-52-30,1348,1107.4503988091274,191,1,0.3436426116838488,0.0,50,200,2026-04-03T15:35:51.536639
2026-04-03_04-52-30,1349,1073.1645153843742,173,1,0.3663003663003663,0.0,50,200,2026-04-03T15:36:06.184824
2026-04-03_04-52-30,1350,104.54332974353534,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-03T15:36:21.594562
2026-04-03_04-52-30,1351,1100.5799224425646,72,1,0.5813953488372093,0.0,50,200,2026-04-03T15:36:36.435104
2026-04-03_04-52-30,1352,1109.9322012862744,86,1,0.5376344086021506,0.0,50,200,2026-04-03T15:36:51.133806
2026-04-03_04-52-30,1353,1072.450272343457,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:37:05.219055
2026-04-03_04-52-30,1354,1106.9308589487348,58,1,0.6329113924050632,0.0,50,200,2026-04-03T15:37:19.601511
2026-04-03_04-52-30,1355,1033.1135162740406,77,1,0.5649717514124294,0.0,50,200,2026-04-03T15:37:34.014833
2026-04-03_04-52-30,1356,1078.522462283128,124,1,0.4464285714285714,0.0,50,200,2026-04-03T15:37:48.738767
2026-04-03_04-52-30,1357,1109.7174297023344,77,1,0.5649717514124294,0.0,50,200,2026-04-03T15:38:02.932470
2026-04-03_04-52-30,1358,1041.001431790889,160,1,0.3846153846153846,0.0,50,200,2026-04-03T15:38:17.590837
2026-04-03_04-52-30,1359,1109.595133326717,83,1,0.5464480874316939,0.0,50,200,2026-04-03T15:38:32.312408
2026-04-03_04-52-30,1360,1043.2463391122017,56,1,0.641025641025641,0.0,50,200,2026-04-03T15:38:46.451014
2026-04-03_04-52-30,1361,1106.452627756678,81,1,0.5524861878453039,0.0,50,200,2026-04-03T15:39:27.226175
2026-04-03_04-52-30,1362,1108.9139554748951,108,1,0.4807692307692307,0.0,50,200,2026-04-03T15:39:42.770672
2026-04-03_04-52-30,1363,1102.8897661976666,91,1,0.5235602094240838,0.0,50,200,2026-04-03T15:39:57.253622
2026-04-03_04-52-30,1364,1108.664112000045,63,1,0.6134969325153374,0.0,50,200,2026-04-03T15:40:11.957183
2026-04-03_04-52-30,1365,1107.837793794616,70,1,0.588235294117647,0.0,50,200,2026-04-03T15:40:26.639220
2026-04-03_04-52-30,1366,1026.1686017423333,100,1,0.5,0.0,50,200,2026-04-03T15:40:41.362531
2026-04-03_04-52-30,1367,1095.3989170580517,138,1,0.42016806722689076,0.0,50,200,2026-04-03T15:40:58.126728
2026-04-03_04-52-30,1368,1104.290511882517,58,1,0.6329113924050632,0.0,50,200,2026-04-03T15:41:12.925293
2026-04-03_04-52-30,1369,1105.0918575998867,75,1,0.5714285714285714,0.0,50,200,2026-04-03T15:41:27.839359
2026-04-03_04-52-30,1370,1041.386402440497,53,1,0.6535947712418301,0.0,50,200,2026-04-03T15:41:42.131856
2026-04-03_04-52-30,1371,1109.6922731399397,62,1,0.6172839506172839,0.0,50,200,2026-04-03T15:41:56.354152
2026-04-03_04-52-30,1372,1102.669081694707,104,1,0.49019607843137253,0.0,50,200,2026-04-03T15:42:11.634365
2026-04-03_04-52-30,1373,1041.131328274224,59,1,0.628930817610063,0.0,50,200,2026-04-03T15:42:25.968719
2026-04-03_04-52-30,1374,1027.3267862997163,141,1,0.41493775933609955,0.0,50,200,2026-04-03T15:42:41.136311
2026-04-03_04-52-30,1375,1041.5475067851692,141,1,0.41493775933609955,0.0,50,200,2026-04-03T15:42:55.926588
2026-04-03_04-52-30,1376,1039.780035678455,56,1,0.641025641025641,0.0,50,200,2026-04-03T15:43:10.330970
2026-04-03_04-52-30,1377,1106.4342166714625,86,1,0.5376344086021506,0.0,50,200,2026-04-03T15:43:47.392690
2026-04-03_04-52-30,1378,1107.42022009504,125,1,0.4444444444444444,0.0,50,200,2026-04-03T15:44:02.619223
2026-04-03_04-52-30,1379,1027.3376863408548,61,1,0.6211180124223603,0.0,50,200,2026-04-03T15:44:16.597148
2026-04-03_04-52-30,1380,1110.0470085515274,61,1,0.6211180124223603,0.0,50,200,2026-04-03T15:44:31.054386
2026-04-03_04-52-30,1381,1101.1334401107556,146,1,0.4065040650406504,0.0,50,200,2026-04-03T15:44:45.816988
2026-04-03_04-52-30,1382,1035.4009515292553,94,1,0.5154639175257733,0.0,50,200,2026-04-03T15:45:00.813711
2026-04-03_04-52-30,1383,1092.9483064670956,177,1,0.36101083032490977,0.0,50,200,2026-04-03T15:45:16.637207
2026-04-03_04-52-30,1384,1109.7182592569793,70,1,0.588235294117647,0.0,50,200,2026-04-03T15:45:31.504264
2026-04-03_04-52-30,1385,1107.1555984885763,72,1,0.5813953488372093,0.0,50,200,2026-04-03T15:45:45.838355
2026-04-03_04-52-30,1386,1109.416583757959,98,1,0.5050505050505051,0.0,50,200,2026-04-03T15:46:00.660466
2026-04-03_04-52-30,1387,1043.3333415290474,51,1,0.6622516556291391,0.0,50,200,2026-04-03T15:46:14.830685
2026-04-03_04-52-30,1388,1083.075422801226,99,1,0.5025125628140703,0.0,50,200,2026-04-03T15:46:29.382807
2026-04-03_04-52-30,1389,1106.4769974321193,105,1,0.48780487804878053,0.0,50,200,2026-04-03T15:46:44.046010
2026-04-03_04-52-30,1390,1041.347650651816,63,1,0.6134969325153374,0.0,50,200,2026-04-03T15:46:58.266194
2026-04-03_04-52-30,1391,1105.9740306841188,103,1,0.4926108374384236,0.0,50,200,2026-04-03T15:47:13.152996
2026-04-03_04-52-30,1392,1063.0000967525443,98,1,0.5050505050505051,0.0,50,200,2026-04-03T15:47:27.661399
2026-04-03_04-52-30,1393,1040.8202265133439,107,1,0.48309178743961345,0.0,50,200,2026-04-03T15:48:07.295163
2026-04-03_04-52-30,1394,1098.561630938151,118,1,0.4587155963302753,0.0,50,200,2026-04-03T15:48:23.599349
2026-04-03_04-52-30,1395,1107.1855467353864,77,1,0.5649717514124294,0.0,50,200,2026-04-03T15:48:38.418958
2026-04-03_04-52-30,1396,1110.9324936927408,76,1,0.5681818181818182,0.0,50,200,2026-04-03T15:48:52.426242
2026-04-03_04-52-30,1397,1025.0571844160875,144,1,0.4098360655737705,0.0,50,200,2026-04-03T15:49:08.374534
2026-04-03_04-52-30,1398,1106.2523583216698,71,1,0.5847953216374269,0.0,50,200,2026-04-03T15:49:22.880702
2026-04-03_04-52-30,1399,1111.3610387933736,51,1,0.6622516556291391,0.0,50,200,2026-04-03T15:49:37.013786
2026-04-03_04-52-30,1400,1040.046182518941,143,1,0.41152263374485604,0.0,50,200,2026-04-03T15:49:51.881019
2026-04-03_04-52-30,1401,1041.1358410540593,52,1,0.6578947368421053,0.0,50,200,2026-04-03T15:50:06.221433
2026-04-03_04-52-30,1402,1075.8076113561362,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:50:20.251599
2026-04-03_04-52-30,1403,1074.6199632747998,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:50:34.468667
2026-04-03_04-52-30,1404,1107.874662884846,68,1,0.5952380952380952,0.0,50,200,2026-04-03T15:50:49.069955
2026-04-03_04-52-30,1405,1104.215381011191,67,1,0.5988023952095809,0.0,50,200,2026-04-03T15:51:03.992000
2026-04-03_04-52-30,1406,1025.1628653092846,102,1,0.49504950495049505,0.0,50,200,2026-04-03T15:51:18.764876
2026-04-03_04-52-30,1407,1106.7988913107145,167,1,0.37453183520599254,0.0,50,200,2026-04-03T15:51:34.008046
2026-04-03_04-52-30,1408,1103.0293210543434,186,1,0.34965034965034963,0.0,50,200,2026-04-03T15:51:49.647096
2026-04-03_04-52-30,1409,1109.7726799512586,84,1,0.5434782608695653,0.0,50,200,2026-04-03T15:52:28.915770
2026-04-03_04-52-30,1410,1064.8284363890127,103,1,0.4926108374384236,0.0,50,200,2026-04-03T15:52:43.042830
2026-04-03_04-52-30,1411,1104.4240294874733,111,1,0.4739336492890995,0.0,50,200,2026-04-03T15:52:58.185561
2026-04-03_04-52-30,1412,1041.6972735991728,89,1,0.5291005291005291,0.0,50,200,2026-04-03T15:53:12.444863
2026-04-03_04-52-30,1413,1107.4265032242706,68,1,0.5952380952380952,0.0,50,200,2026-04-03T15:53:26.821638
2026-04-03_04-52-30,1414,1110.5205006457904,56,1,0.641025641025641,0.0,50,200,2026-04-03T15:53:41.009851
2026-04-03_04-52-30,1415,1043.7083321603175,60,1,0.625,0.0,50,200,2026-04-03T15:53:55.123194
2026-04-03_04-52-30,1416,1106.4597740287634,97,1,0.5076142131979695,0.0,50,200,2026-04-03T15:54:09.522933
2026-04-03_04-52-30,1417,1107.3576631558701,73,1,0.5780346820809249,0.0,50,200,2026-04-03T15:54:23.924164
2026-04-03_04-52-30,1418,1108.8921310313713,89,1,0.5291005291005291,0.0,50,200,2026-04-03T15:54:39.107001
2026-04-03_04-52-30,1419,1108.564595826193,127,1,0.44052863436123346,0.0,50,200,2026-04-03T15:54:53.740332
2026-04-03_04-52-30,1420,1002.3992601666846,49,1,0.6711409395973155,0.0,50,200,2026-04-03T15:55:07.301997
2026-04-03_04-52-30,1421,1111.574040138096,49,1,0.6711409395973155,0.0,50,200,2026-04-03T15:55:20.907227
2026-04-03_04-52-30,1422,1110.311632023263,107,1,0.48309178743961345,0.0,50,200,2026-04-03T15:55:35.576616
2026-04-03_04-52-30,1423,1023.4553216163016,191,1,0.3436426116838488,0.0,50,200,2026-04-03T15:55:50.512871
2026-04-03_04-52-30,1424,1104.1616354780845,59,1,0.628930817610063,0.0,50,200,2026-04-03T15:56:04.789923
2026-04-03_04-52-30,1425,1047.8943452711455,97,1,0.5076142131979695,0.0,50,200,2026-04-03T15:56:40.776296
2026-04-03_04-52-30,1426,1071.2468422984286,97,1,0.5076142131979695,0.0,50,200,2026-04-03T15:56:55.001277
2026-04-03_04-52-30,1427,1065.7356056545048,120,1,0.45454545454545453,0.0,50,200,2026-04-03T15:57:09.592713
2026-04-03_04-52-30,1428,1012.0087221202492,69,1,0.591715976331361,0.0,50,200,2026-04-03T15:57:23.669224
2026-04-03_04-52-30,1429,1086.1264387592812,90,1,0.5263157894736842,0.0,50,200,2026-04-03T15:57:38.504795
2026-04-03_04-52-30,1430,1075.6553056902296,100,1,0.5,0.0,50,200,2026-04-03T15:57:52.585507
2026-04-03_04-52-30,1431,1106.7189862091147,82,1,0.5494505494505494,0.0,50,200,2026-04-03T15:58:07.267915
2026-04-03_04-52-30,1432,1102.7549926844445,96,1,0.5102040816326531,0.0,50,200,2026-04-03T15:58:22.239362
2026-04-03_04-52-30,1433,1074.757508376757,56,1,0.641025641025641,0.0,50,200,2026-04-03T15:58:36.070984
2026-04-03_04-52-30,1434,1024.4405022774329,128,1,0.43859649122807015,0.0,50,200,2026-04-03T15:58:50.845285
2026-04-03_04-52-30,1435,1016.4857156695062,50,1,0.6666666666666666,0.0,50,200,2026-04-03T15:59:04.691340
2026-04-03_04-52-30,1436,1109.5372205215222,58,1,0.6329113924050632,0.0,50,200,2026-04-03T15:59:18.749062
2026-04-03_04-52-30,1437,1009.0341632196456,152,1,0.3968253968253968,0.0,50,200,2026-04-03T15:59:33.004010
2026-04-03_04-52-30,1438,1101.3816772760636,149,1,0.4016064257028112,0.0,50,200,2026-04-03T15:59:47.716972
2026-04-03_04-52-30,1439,1111.0927636770434,70,1,0.588235294117647,0.0,50,200,2026-04-03T16:00:01.636544
2026-04-03_04-52-30,1440,1109.8878333534024,67,1,0.5988023952095809,0.0,50,200,2026-04-03T16:00:15.954798
2026-04-03_04-52-30,1441,1075.0669264839844,49,1,0.6711409395973155,0.0,50,200,2026-04-03T16:00:53.006176
2026-04-03_04-52-30,1442,1106.9936392322809,97,1,0.5076142131979695,0.0,50,200,2026-04-03T16:01:07.609851
2026-04-03_04-52-30,1443,1107.4093052941394,86,1,0.5376344086021506,0.0,50,200,2026-04-03T16:01:21.713808
2026-04-03_04-52-30,1444,1108.6801130250792,59,1,0.628930817610063,0.0,50,200,2026-04-03T16:01:36.301205
2026-04-03_04-52-30,1445,1107.7743786584344,109,1,0.47846889952153115,0.0,50,200,2026-04-03T16:01:50.574639
2026-04-03_04-52-30,1446,1110.4403145553033,63,1,0.6134969325153374,0.0,50,200,2026-04-03T16:02:05.021555
2026-04-03_04-52-30,1447,1041.484335194512,125,1,0.4444444444444444,0.0,50,200,2026-04-03T16:02:19.461881
2026-04-03_04-52-30,1448,1100.995905517813,53,1,0.6535947712418301,0.0,50,200,2026-04-03T16:02:33.400077
2026-04-03_04-52-30,1449,1084.138494138309,92,1,0.5208333333333334,0.0,50,200,2026-04-03T16:02:47.600252
2026-04-03_04-52-30,1450,1106.6615268235316,77,1,0.5649717514124294,0.0,50,200,2026-04-03T16:03:01.727301
