run_id,episode,reward,steps,success,navigation_efficiency,goal_distance,grid_size,max_episode_steps,timestamp_utc
2026-04-03_21-01-14,1574,106.36985221922959,62,0,0.04753645226597993,19.4164878389476,50,200,2026-04-04T07:50:53.052105
2026-04-03_21-01-14,1575,428.0560286630699,196,1,0.33783783783783783,0.0,50,200,2026-04-04T07:51:09.376780
2026-04-03_21-01-14,1576,-28.024705329526995,31,0,0.022136909329013583,43.86342439892262,50,200,2026-04-04T07:51:15.599003
2026-04-03_21-01-14,1577,47.773508872005635,40,0,0.03028212957565207,31.622776601683793,50,200,2026-04-04T07:51:23.765882
2026-04-03_21-01-14,1578,-113.92054324441312,2,0,0.015297396180577386,64.35060217278468,50,200,2026-04-04T07:51:25.383196
2026-04-03_21-01-14,1579,-216.4121133032352,37,0,0.015688768835032695,62.369864518050704,50,200,2026-04-04T07:51:27.600235
2026-04-03_21-01-14,1580,112.57043835625669,90,0,0.04691204327632663,19.4164878389476,50,200,2026-04-04T07:51:39.928620
2026-04-03_21-01-14,1581,-116.76872105779137,1,0,0.015136877362419606,65.05382386916237,50,200,2026-04-04T07:51:41.529869
2026-04-03_21-01-14,1582,434.3205311681878,165,1,0.3773584905660377,0.0,50,200,2026-04-04T07:51:56.423270
2026-04-03_21-01-14,1583,105.32470204971693,62,0,0.04625346901017576,20.0,50,200,2026-04-04T07:52:07.007310
2026-04-03_21-01-14,1584,240.62543305263893,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T07:52:23.143561
2026-04-03_21-01-14,1585,435.5454109677656,196,1,0.33783783783783783,0.0,50,200,2026-04-04T07:53:02.957272
2026-04-03_21-01-14,1586,40.019931994464116,81,0,0.03041876065887323,31.064449134018133,50,200,2026-04-04T07:53:13.364501
2026-04-03_21-01-14,1587,-21.62045985743397,31,0,0.021434786202149825,45.34313619501854,50,200,2026-04-04T07:53:18.860049
2026-04-03_21-01-14,1588,318.44957282731986,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T07:53:36.575308
2026-04-03_21-01-14,1589,325.4995528465014,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T07:53:54.159092
2026-04-03_21-01-14,1590,308.9229212445261,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T07:54:11.483408
2026-04-03_21-01-14,1591,-47.33261207615728,32,0,0.01940633655031259,50.20956084253277,50,200,2026-04-04T07:54:16.382599
2026-04-03_21-01-14,1592,227.1966667189622,200,0,0.052288906360944624,16.1245154965971,50,200,2026-04-04T07:54:31.566289
2026-04-03_21-01-14,1593,12.088667130294994,57,0,0.025138294336160827,38.2099463490856,50,200,2026-04-04T07:54:40.490194
2026-04-03_21-01-14,1594,18.786714377197356,47,0,0.02713438235842379,35.38361202590826,50,200,2026-04-04T07:54:48.253706
2026-04-03_21-01-14,1595,252.76767820195178,200,0,0.049708601297970736,17.11724276862369,50,200,2026-04-04T07:55:05.580773
2026-04-03_21-01-14,1596,334.3308826180494,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T07:55:22.094391
2026-04-03_21-01-14,1597,283.029615715656,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T07:55:38.921627
2026-04-03_21-01-14,1598,-74.0828879954251,30,0,0.018144046832680276,53.81449618829484,50,200,2026-04-04T07:55:43.041296
2026-04-03_21-01-14,1599,111.16899243051365,106,0,0.052547053558887634,16.97056274847714,50,200,2026-04-04T07:55:56.313793
2026-04-03_21-01-14,1600,-115.3799317536499,4,0,0.01634481016358654,60.14149981501958,50,200,2026-04-04T07:55:58.717729
2026-04-03_21-01-14,1601,421.38838093533906,138,1,0.42016806722689076,0.0,50,200,2026-04-04T07:56:44.032271
2026-04-03_21-01-14,1602,424.3094470214958,187,1,0.3484320557491289,0.0,50,200,2026-04-04T07:57:00.096951
2026-04-03_21-01-14,1603,293.03093580030713,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T07:57:16.455469
2026-04-03_21-01-14,1604,25.618497946327523,52,0,0.026791674777958897,35.805027579936315,50,200,2026-04-04T07:57:24.263102
2026-04-03_21-01-14,1605,46.74365590375166,52,0,0.03002958169275678,31.78049716414141,50,200,2026-04-04T07:57:33.337484
2026-04-03_21-01-14,1606,-94.1003399175506,23,0,0.017514389110265496,55.86591089385369,50,200,2026-04-04T07:57:36.822199
2026-04-03_21-01-14,1607,411.9601055231851,105,1,0.48780487804878053,0.0,50,200,2026-04-04T07:57:51.337281
2026-04-03_21-01-14,1608,115.44979227530882,77,0,0.04908921047758234,18.601075237738275,50,200,2026-04-04T07:58:02.763184
2026-04-03_21-01-14,1609,59.340874672083274,71,0,0.03330047185381588,28.319604517012593,50,200,2026-04-04T07:58:11.866970
2026-04-03_21-01-14,1610,434.1852066939432,142,1,0.4132231404958678,0.0,50,200,2026-04-04T07:58:26.499674
2026-04-03_21-01-14,1611,427.2086655748508,131,1,0.4329004329004329,0.0,50,200,2026-04-04T07:58:42.380935
2026-04-03_21-01-14,1612,72.20067066638603,60,0,0.03600683526259422,26.1725046566048,50,200,2026-04-04T07:58:51.598695
2026-04-03_21-01-14,1613,-115.77226650787321,9,0,0.015971289075201674,61.5223536610881,50,200,2026-04-04T07:58:53.705218
2026-04-03_21-01-14,1614,-85.71476649034827,22,0,0.017647993616205206,55.44366510251645,50,200,2026-04-04T07:58:57.698304
2026-04-03_21-01-14,1615,427.0230134561133,134,1,0.4273504273504274,0.0,50,200,2026-04-04T07:59:14.069781
2026-04-03_21-01-14,1616,428.5215977955012,193,1,0.3412969283276451,0.0,50,200,2026-04-04T07:59:30.307296
2026-04-03_21-01-14,1617,340.63773849062994,200,0,0.2,2.0,50,200,2026-04-04T08:00:08.403912
2026-04-03_21-01-14,1618,-23.591711338097156,30,0,0.023861860250040313,40.607881008493905,50,200,2026-04-04T08:00:14.639523
2026-04-03_21-01-14,1619,320.7864864515835,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:00:32.486350
2026-04-03_21-01-14,1620,408.49452664258956,106,1,0.4854368932038835,0.0,50,200,2026-04-04T08:00:47.593424
2026-04-03_21-01-14,1621,330.73891764158975,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:01:04.336582
2026-04-03_21-01-14,1622,433.3523800574242,157,1,0.3891050583657587,0.0,50,200,2026-04-04T08:01:19.314443
2026-04-03_21-01-14,1623,-31.09927356102358,20,0,0.020566135189057245,47.4236228055175,50,200,2026-04-04T08:01:24.195354
2026-04-03_21-01-14,1624,438.60746184435357,193,1,0.3412969283276451,0.0,50,200,2026-04-04T08:01:40.182390
2026-04-03_21-01-14,1625,317.876670378289,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:01:55.622023
2026-04-03_21-01-14,1626,34.17062190205155,55,0,0.031967125014121536,29.732137494637012,50,200,2026-04-04T08:02:04.523148
2026-04-03_21-01-14,1627,329.4385701535486,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T08:02:20.491237
2026-04-03_21-01-14,1628,428.54408108020993,145,1,0.4081632653061224,0.0,50,200,2026-04-04T08:02:35.582316
2026-04-03_21-01-14,1629,376.19530016366105,120,1,0.45454545454545453,0.0,50,200,2026-04-04T08:02:51.370329
2026-04-03_21-01-14,1630,419.5160402075015,102,1,0.49504950495049505,0.0,50,200,2026-04-04T08:03:06.791784
2026-04-03_21-01-14,1631,83.73540570947722,94,0,0.043591979075850044,21.0,50,200,2026-04-04T08:03:19.363612
2026-04-03_21-01-14,1632,322.7341106915711,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:03:36.238836
2026-04-03_21-01-14,1633,419.4713313220711,157,1,0.3891050583657587,0.0,50,200,2026-04-04T08:04:25.361399
2026-04-03_21-01-14,1634,88.8486453648498,80,0,0.0481378684858456,18.973665961010276,50,200,2026-04-04T08:04:37.971288
2026-04-03_21-01-14,1635,-72.17791411479868,8,0,0.01754949413358469,55.90169943749474,50,200,2026-04-04T08:04:41.315694
2026-04-03_21-01-14,1636,-29.140256980169866,26,0,0.020780732944928642,46.861498055439924,50,200,2026-04-04T08:04:46.902558
2026-04-03_21-01-14,1637,316.94864010693755,200,0,0.09727522475637543,7.280109889280518,50,200,2026-04-04T08:05:03.059772
2026-04-03_21-01-14,1638,272.56767953420945,200,0,0.06190820998759698,13.152946437965905,50,200,2026-04-04T08:05:17.437739
2026-04-03_21-01-14,1639,430.316282652283,156,1,0.390625,0.0,50,200,2026-04-04T08:05:33.172311
2026-04-03_21-01-14,1640,395.94767534456327,91,1,0.5235602094240838,0.0,50,200,2026-04-04T08:05:47.262821
2026-04-03_21-01-14,1641,50.548597963467586,53,0,0.034345107635652745,27.586228448267445,50,200,2026-04-04T08:05:56.278263
2026-04-03_21-01-14,1642,422.36656700884083,169,1,0.3717472118959108,0.0,50,200,2026-04-04T08:06:14.507088
2026-04-03_21-01-14,1643,51.87389630792772,54,0,0.0406061808249057,23.08679276123039,50,200,2026-04-04T08:06:25.283088
2026-04-03_21-01-14,1644,20.718084290721436,63,0,0.03609221031529013,26.076809620810597,50,200,2026-04-04T08:06:35.571252
2026-04-03_21-01-14,1645,21.868671292583997,32,0,0.026179259242997462,36.87817782917155,50,200,2026-04-04T08:06:42.853939
2026-04-03_21-01-14,1646,341.30947080001505,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T08:06:57.368369
2026-04-03_21-01-14,1647,43.09487530010648,47,0,0.030570757226349426,31.240998703626616,50,200,2026-04-04T08:07:05.576475
2026-04-03_21-01-14,1648,386.9174807141534,111,1,0.4739336492890995,0.0,50,200,2026-04-04T08:07:21.157158
2026-04-03_21-01-14,1649,-96.33300527399716,5,0,0.01654342651570396,59.39696961966999,50,200,2026-04-04T08:07:47.924866
2026-04-03_21-01-14,1650,-16.304762458535578,41,0,0.024529441116974506,39.35733730830886,50,200,2026-04-04T08:07:55.349961
2026-04-03_21-01-14,1651,426.5368060537825,165,1,0.3773584905660377,0.0,50,200,2026-04-04T08:08:13.235557
2026-04-03_21-01-14,1652,-102.19597742906655,1,0,0.015813927823395878,62.22539674441618,50,200,2026-04-04T08:08:15.105806
2026-04-03_21-01-14,1653,-77.71981545468452,9,0,0.01800445350808124,54.45181356024793,50,200,2026-04-04T08:08:18.379631
2026-04-03_21-01-14,1654,12.189998128812832,60,0,0.028408610518822916,33.60059523282288,50,200,2026-04-04T08:08:27.158501
2026-04-03_21-01-14,1655,275.55395404787225,200,0,0.06593902921292402,12.165525060596439,50,200,2026-04-04T08:08:44.152031
2026-04-03_21-01-14,1656,417.077082910236,124,1,0.4464285714285714,0.0,50,200,2026-04-04T08:08:59.214907
2026-04-03_21-01-14,1657,-35.6557726479472,33,0,0.020857037320083826,46.61544808322666,50,200,2026-04-04T08:09:04.919495
2026-04-03_21-01-14,1658,33.41103069998063,67,0,0.03463450430612193,27.202941017470888,50,200,2026-04-04T08:09:15.724444
2026-04-03_21-01-14,1659,-12.736211654668352,75,0,0.02497603584442486,38.28837943815329,50,200,2026-04-04T08:09:24.598445
2026-04-03_21-01-14,1660,428.16844646194096,181,1,0.35587188612099646,0.0,50,200,2026-04-04T08:09:41.631952
2026-04-03_21-01-14,1661,135.20662609886645,59,0,0.06697177191405765,13.341664064126334,50,200,2026-04-04T08:09:53.747351
2026-04-03_21-01-14,1662,105.88943878222189,157,0,0.07832056260721093,10.198039027185569,50,200,2026-04-04T08:10:08.969213
2026-04-03_21-01-14,1663,78.27144418945583,57,0,0.03694795474093053,25.495097567963924,50,200,2026-04-04T08:10:19.156233
2026-04-03_21-01-14,1664,86.24686702043118,37,0,0.03928780766169798,24.08318915758459,50,200,2026-04-04T08:10:28.577893
2026-04-03_21-01-14,1665,300.6019995795729,200,0,0.12347173609369323,5.0990195135927845,50,200,2026-04-04T08:11:04.871194
2026-04-03_21-01-14,1666,304.2171187608644,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:11:23.704513
2026-04-03_21-01-14,1667,328.59037358922905,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T08:11:39.463051
2026-04-03_21-01-14,1668,323.9406160901891,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:11:56.439780
2026-04-03_21-01-14,1669,410.5658527394109,200,1,0.3333333333333333,0.0,50,200,2026-04-04T08:12:14.681090
2026-04-03_21-01-14,1670,75.38957760948375,68,0,0.03995966461885829,23.345235059857504,50,200,2026-04-04T08:12:24.763286
2026-04-03_21-01-14,1671,94.967296541769,103,0,0.040812653301453845,22.47220505424423,50,200,2026-04-04T08:12:36.787443
2026-04-03_21-01-14,1672,-72.8192856591231,22,0,0.018668903689584373,52.3450093132096,50,200,2026-04-04T08:12:41.224123
2026-04-03_21-01-14,1673,181.76975192628154,97,0,0.13111565624406116,5.656854249492381,50,200,2026-04-04T08:12:56.232309
2026-04-03_21-01-14,1674,421.05748066629326,142,1,0.4132231404958678,0.0,50,200,2026-04-04T08:13:12.798567
2026-04-03_21-01-14,1675,288.03397687265533,200,0,0.07662908283827055,10.04987562112089,50,200,2026-04-04T08:13:28.981052
2026-04-03_21-01-14,1676,-73.20173042397904,10,0,0.017488540764885634,56.08029957123981,50,200,2026-04-04T08:13:32.057717
2026-04-03_21-01-14,1677,-107.3452560850214,2,0,0.015989164805324058,61.5223536610881,50,200,2026-04-04T08:13:34.016219
2026-04-03_21-01-14,1678,-26.60198644547839,55,0,0.022856152497694612,42.20189569201838,50,200,2026-04-04T08:13:40.819742
2026-04-03_21-01-14,1679,-18.465323084608627,41,0,0.026641954487427854,36.124783736376884,50,200,2026-04-04T08:13:47.946160
2026-04-03_21-01-14,1680,433.14132102942057,191,1,0.3436426116838488,0.0,50,200,2026-04-04T08:14:06.572182
2026-04-03_21-01-14,1681,-24.943986926200992,25,0,0.02181110411872349,44.598206241955516,50,200,2026-04-04T08:14:40.584577
2026-04-03_21-01-14,1682,403.4209999736075,161,1,0.38314176245210724,0.0,50,200,2026-04-04T08:14:58.765156
2026-04-03_21-01-14,1683,-22.927635257118155,41,0,0.021999571360263828,44.04543109109048,50,200,2026-04-04T08:15:05.080909
2026-04-03_21-01-14,1684,-37.22635388080761,50,0,0.022753143799740104,42.44997055358225,50,200,2026-04-04T08:15:11.245601
2026-04-03_21-01-14,1685,285.086504844887,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:15:29.422307
2026-04-03_21-01-14,1686,423.7850704625064,115,1,0.4651162790697674,0.0,50,200,2026-04-04T08:15:43.988605
2026-04-03_21-01-14,1687,424.51247450420766,178,1,0.3597122302158273,0.0,50,200,2026-04-04T08:16:00.232892
2026-04-03_21-01-14,1688,169.63687749378886,131,0,0.08841732979664013,9.0,50,200,2026-04-04T08:16:15.704752
2026-04-03_21-01-14,1689,-46.00190787776145,45,0,0.02279129197921063,42.42640687119285,50,200,2026-04-04T08:16:22.458837
2026-04-03_21-01-14,1690,245.54724396733036,200,0,0.046643773155848264,18.439088914585774,50,200,2026-04-04T08:16:37.188229
2026-04-03_21-01-14,1691,-66.44733444647723,13,0,0.017920585656464143,54.67174773134658,50,200,2026-04-04T08:16:41.086379
2026-04-03_21-01-14,1692,295.2611663303219,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T08:16:57.747990
2026-04-03_21-01-14,1693,-54.68194957514766,22,0,0.019977440759381713,48.83646178829912,50,200,2026-04-04T08:17:02.716553
2026-04-03_21-01-14,1694,426.0560412216705,153,1,0.39525691699604737,0.0,50,200,2026-04-04T08:17:18.674244
2026-04-03_21-01-14,1695,-72.34899700551368,8,0,0.01756052338620037,55.86591089385369,50,200,2026-04-04T08:17:21.810464
2026-04-03_21-01-14,1696,313.2311267471618,200,0,0.10724372001086317,6.324555320336759,50,200,2026-04-04T08:17:40.205777
2026-04-03_21-01-14,1697,306.8656236058446,200,0,0.14038820320220757,4.123105625617661,50,200,2026-04-04T08:18:22.419054
2026-04-03_21-01-14,1698,429.39518833737367,197,1,0.3367003367003367,0.0,50,200,2026-04-04T08:18:39.810568
2026-04-03_21-01-14,1699,259.848968244971,200,0,0.055452978702179294,15.033296378372908,50,200,2026-04-04T08:18:55.851673
2026-04-03_21-01-14,1700,420.10132760819255,123,1,0.4484304932735426,0.0,50,200,2026-04-04T08:19:11.735204
2026-04-03_21-01-14,1701,429.3100465361094,172,1,0.36764705882352944,0.0,50,200,2026-04-04T08:19:28.958957
2026-04-03_21-01-14,1702,58.463751747061195,77,0,0.032070933372100506,29.410882339705484,50,200,2026-04-04T08:19:38.423666
2026-04-03_21-01-14,1703,184.7438886435239,178,0,0.17830311025843187,2.8284271247461903,50,200,2026-04-04T08:19:54.459839
2026-04-03_21-01-14,1704,79.21386590604689,107,0,0.037759913903612406,24.413111231467404,50,200,2026-04-04T08:20:06.262663
2026-04-03_21-01-14,1705,318.099516821531,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T08:20:25.047058
2026-04-03_21-01-14,1706,-93.23679519401172,7,0,0.01634568222534588,60.108235708594876,50,200,2026-04-04T08:20:27.460001
2026-04-03_21-01-14,1707,417.90590641058725,160,1,0.3846153846153846,0.0,50,200,2026-04-04T08:20:44.228987
2026-04-03_21-01-14,1708,426.39467886006605,140,1,0.41666666666666663,0.0,50,200,2026-04-04T08:21:00.373238
2026-04-03_21-01-14,1709,324.85395163319043,200,0,0.16227766016837933,3.1622776601683795,50,200,2026-04-04T08:21:17.909142
2026-04-03_21-01-14,1710,-79.786256901561,22,0,0.017220393703030686,56.85068161420758,50,200,2026-04-04T08:21:21.646400
2026-04-03_21-01-14,1711,92.08620197335668,131,0,0.041765323926902305,21.633307652783937,50,200,2026-04-04T08:21:34.096681
2026-04-03_21-01-14,1712,413.11441575224205,162,1,0.38167938931297707,0.0,50,200,2026-04-04T08:21:51.304441
2026-04-03_21-01-14,1713,434.6559750454807,171,1,0.36900369003690037,0.0,50,200,2026-04-04T08:22:40.400777
2026-04-03_21-01-14,1714,131.77892184647055,62,0,0.059111931166373435,15.297058540778355,50,200,2026-04-04T08:22:52.407088
2026-04-03_21-01-14,1715,-20.736462603534434,33,0,0.02248741924564729,43.139309220245984,50,200,2026-04-04T08:22:58.614566
2026-04-03_21-01-14,1716,417.1849139395676,90,1,0.5263157894736842,0.0,50,200,2026-04-04T08:23:13.246243
2026-04-03_21-01-14,1717,49.73019735577432,78,0,0.03241608381949224,29.068883707497267,50,200,2026-04-04T08:23:23.909147
2026-04-03_21-01-14,1718,51.32933978567844,57,0,0.03165893245529003,30.01666203960727,50,200,2026-04-04T08:23:32.974651
2026-04-03_21-01-14,1719,416.29803705000324,109,1,0.47846889952153115,0.0,50,200,2026-04-04T08:23:49.348004
2026-04-03_21-01-14,1720,422.26966265230595,185,1,0.3508771929824561,0.0,50,200,2026-04-04T08:24:06.858349
2026-04-03_21-01-14,1721,426.71852300530304,164,1,0.3787878787878788,0.0,50,200,2026-04-04T08:24:23.704585
2026-04-03_21-01-14,1722,439.5855197353102,165,1,0.3773584905660377,0.0,50,200,2026-04-04T08:24:39.446644
2026-04-03_21-01-14,1723,85.77007524415117,78,0,0.05267413262122412,17.204650534085253,50,200,2026-04-04T08:24:50.941863
2026-04-03_21-01-14,1724,336.9757165046134,200,0,0.22654091966098644,1.4142135623730951,50,200,2026-04-04T08:25:06.503226
2026-04-03_21-01-14,1725,331.8263474609613,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:25:22.457315
2026-04-03_21-01-14,1726,-57.61298938117595,57,0,0.02155550115322176,44.82186966202994,50,200,2026-04-04T08:25:29.585511
2026-04-03_21-01-14,1727,41.602116438169645,58,0,0.033786236193985304,28.0178514522438,50,200,2026-04-04T08:25:39.960770
2026-04-03_21-01-14,1728,439.2602450338101,169,1,0.3717472118959108,0.0,50,200,2026-04-04T08:25:55.176887
2026-04-03_21-01-14,1729,424.02877836343777,143,1,0.41152263374485604,0.0,50,200,2026-04-04T08:26:39.416891
2026-04-03_21-01-14,1730,423.86768730325497,125,1,0.4444444444444444,0.0,50,200,2026-04-04T08:26:54.982190
2026-04-03_21-01-14,1731,327.04590206142416,200,0,0.1715728752538099,2.8284271247461903,50,200,2026-04-04T08:27:10.125635
2026-04-03_21-01-14,1732,181.5481520571099,103,0,0.20582793038235417,2.8284271247461903,50,200,2026-04-04T08:27:24.832812
2026-04-03_21-01-14,1733,-67.68397158454998,15,0,0.018377793646260233,53.2634959423431,50,200,2026-04-04T08:27:28.799346
2026-04-03_21-01-14,1734,341.1299628438537,200,0,0.19098300562505258,2.23606797749979,50,200,2026-04-04T08:27:44.772887
2026-04-03_21-01-14,1735,-8.01581054780948,41,0,0.027013164433548936,35.608987629529715,50,200,2026-04-04T08:27:52.360573
2026-04-03_21-01-14,1736,429.0724986070521,124,1,0.4464285714285714,0.0,50,200,2026-04-04T08:28:07.572930
2026-04-03_21-01-14,1737,427.0201851281869,152,1,0.3968253968253968,0.0,50,200,2026-04-04T08:28:23.632509
2026-04-03_21-01-14,1738,-101.2467171035818,11,0,0.01614956221136931,60.81118318204309,50,200,2026-04-04T08:28:26.130347
2026-04-03_21-01-14,1739,4.382034479712587,34,0,0.02405906748072059,40.22437072223753,50,200,2026-04-04T08:28:32.922195
2026-04-03_21-01-14,1740,-86.83873204438987,11,0,0.017750385355978164,55.226805085936306,50,200,2026-04-04T08:28:36.471036
2026-04-03_21-01-14,1741,177.5183473247198,85,0,0.12116623611024813,6.4031242374328485,50,200,2026-04-04T08:28:50.256609
